rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10619571,Kong2025 contest user 105711,"[""iiic_crowdsourcing:kong2025""]",novice,0.4932554721211582,0.011322031479080313,0.7564184452172559,0.02000563554589232,6204,0.13088330109606705
10619572,Kong2025 contest user 106130,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8020271272190653,0.11346033300854705,-0.18722106399800373,0.06029042194534393,492,0.05894308943089431
10619575,Kong2025 contest user 106743,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4350381118059231,0.18690430543318848,-0.18116960240019125,0.12142893986002333,129,0.10077519379844961
10619578,Kong2025 contest user 107650,"[""iiic_crowdsourcing:kong2025""]",other,0.4363676038572987,0.012711411529697719,0.7321104391331499,0.02100290526271112,5527,0.11778541704360412
10619579,Kong2025 contest user 108015,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6900747972027503,0.22484071555809299,-0.2436323151170776,0.12357063276364784,115,0.06956521739130435
10619585,Kong2025 contest user 109953,"[""iiic_crowdsourcing:kong2025""]",novice,0.6441546002713416,0.02650329466193078,1.3324310271269262,0.08092574108928877,548,0.14051094890510948
10619586,Kong2025 contest user 110433,"[""iiic_crowdsourcing:kong2025""]",novice,0.7411703707418309,0.01503451575525399,1.5240451509171105,0.05797514455939829,1186,0.15935919055649242
10619589,Kong2025 contest user 111397,"[""iiic_crowdsourcing:kong2025""]",novice,0.27599786571095936,0.10633133695511751,0.7223518717206758,0.14557831700408644,116,0.06896551724137931
10619590,Kong2025 contest user 111956,"[""iiic_crowdsourcing:kong2025""]",novice,0.5988505770480672,0.03718873170540827,1.249518631896249,0.10846627265110362,290,0.1206896551724138
10619591,Kong2025 contest user 112301,"[""iiic_crowdsourcing:kong2025""]",novice,0.7176446998895496,0.04527915488335134,1.6733901701415823,0.22653223766353625,102,0.1568627450980392
10619592,Kong2025 contest user 112330,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.01350077367995395,0.044837475719308,0.1310290011223958,0.03968015670525138,1271,0.1054287962234461
10619593,Kong2025 contest user 112547,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1958669649964497,0.22739115740400204,-0.6129877539672602,0.09644968813177329,195,0.09230769230769231
10619596,Kong2025 contest user 113491,"[""iiic_crowdsourcing:kong2025""]",experienced,0.5020880157470169,0.011966042057029403,1.0989318380857562,0.026357155511062144,4496,0.0927491103202847
10619597,Kong2025 contest user 113524,"[""iiic_crowdsourcing:kong2025""]",other,-0.11019810490359773,0.15018322951675417,-0.1230261060766828,0.11678516327641758,153,0.13725490196078433
10619599,Kong2025 contest user 113988,"[""iiic_crowdsourcing:kong2025""]",novice,-0.40030926351374274,0.23891709493620208,-0.5361975558911488,0.15303609951269173,108,0.18518518518518517
10619600,Kong2025 contest user 114138,"[""iiic_crowdsourcing:kong2025""]",other,-1.0783078255099408,0.22178837141199995,-0.39963132950384633,0.10401924797670396,162,0.06790123456790123
10619601,Kong2025 contest user 114385,"[""iiic_crowdsourcing:kong2025""]",other,0.5941789830865307,0.030397370302190658,0.8527729996811362,0.06252360147137771,663,0.15233785822021115
10619604,Kong2025 contest user 114554,"[""iiic_crowdsourcing:kong2025""]",novice,-1.189667052846887,0.2664933481898803,-0.4037672974382464,0.11320077929517795,136,0.04411764705882353
10619606,Kong2025 contest user 114753,"[""iiic_crowdsourcing:kong2025""]",novice,0.6002340679120157,0.0483771912075678,1.7677594195003372,0.24355174164180027,107,0.09345794392523364
10619609,Kong2025 contest user 115295,"[""iiic_crowdsourcing:kong2025""]",novice,0.3057592219690181,0.07577447112923498,0.6026451839663737,0.10227943127314992,218,0.09174311926605505
10619610,Kong2025 contest user 115339,"[""iiic_crowdsourcing:kong2025""]",experienced,0.5324879651738761,0.08683674695914563,0.42015374521926724,0.1398395041555724,142,0.21830985915492956
10619611,Kong2025 contest user 115413,"[""iiic_crowdsourcing:kong2025""]",experienced,0.24118017843871994,0.06742657367682534,0.5801579876031739,0.08495959775672622,314,0.08280254777070063
10619614,Kong2025 contest user 115761,"[""iiic_crowdsourcing:kong2025""]",novice,0.26039445374599646,0.03969305459209598,0.1741278038309514,0.04429402780117839,1186,0.16104553119730186
10619615,Kong2025 contest user 115885,"[""iiic_crowdsourcing:kong2025""]",novice,0.31113657271798373,0.08887063578669845,0.33692153730447605,0.10961558072176487,190,0.14736842105263157
10619616,Kong2025 contest user 115940,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9655091254207491,0.2433980901669878,-0.3621137929255344,0.11813026292848525,123,0.06504065040650407
10619617,Kong2025 contest user 116239,"[""iiic_crowdsourcing:kong2025""]",novice,0.3108827223428677,0.051488806639877586,0.4379827526129791,0.06620358520074208,530,0.12830188679245283
10619618,Kong2025 contest user 116268,"[""iiic_crowdsourcing:kong2025""]",novice,-0.07693045778787391,0.1468387537985284,0.06878961386869865,0.1325204734176164,118,0.1271186440677966
10619619,Kong2025 contest user 116324,"[""iiic_crowdsourcing:kong2025""]",novice,0.6438921968535514,0.025052483037921916,1.1508271141376052,0.06420286220886191,690,0.14202898550724638
10619622,Kong2025 contest user 116799,"[""iiic_crowdsourcing:kong2025""]",novice,0.08812359507211312,0.06502517145603727,0.38208231456892566,0.06864842289349482,450,0.08444444444444445
10619624,Kong2025 contest user 116909,"[""iiic_crowdsourcing:kong2025""]",other,0.6152065532690513,0.4778194224866779,-1.6718160873264163,0.5541147735354116,156,0.46794871794871795
10619625,Kong2025 contest user 116950,"[""iiic_crowdsourcing:kong2025""]",novice,0.5145653158541521,0.02573519073497384,0.540614588471254,0.040776347312215556,1490,0.1644295302013423
10619626,Kong2025 contest user 116972,"[""iiic_crowdsourcing:kong2025""]",novice,0.3603549697440459,0.09689116951022103,0.035299732174855485,0.11862921417858989,212,0.23113207547169812
10619628,Kong2025 contest user 117069,"[""iiic_crowdsourcing:kong2025""]",novice,0.4094127136774131,0.04433462674018302,0.547265698660798,0.06509573604702805,558,0.13799283154121864
10619629,Kong2025 contest user 117101,"[""iiic_crowdsourcing:kong2025""]",novice,-0.37822497243924014,0.07749501563248659,-0.08403872170110892,0.05264875375228708,681,0.09251101321585903
10619633,Kong2025 contest user 117146,"[""iiic_crowdsourcing:kong2025""]",novice,0.2721882632069806,0.09270382980334735,0.5858483088729035,0.12347819938705636,151,0.09271523178807947
10619634,Kong2025 contest user 117180,"[""iiic_crowdsourcing:kong2025""]",novice,-0.17819204416033527,0.09944425033481248,-0.007056970693609721,0.0771044064319571,332,0.10542168674698796
10619638,Kong2025 contest user 117488,"[""iiic_crowdsourcing:kong2025""]",novice,0.6523268307628692,0.030693687027644474,0.9183789697944081,0.06833917668999553,571,0.17688266199649738
10619640,Kong2025 contest user 118041,"[""iiic_crowdsourcing:kong2025""]",other,-0.5599673254005514,0.17503058133481533,-0.05224885382446649,0.10610157779706902,161,0.055900621118012424
10619642,Kong2025 contest user 118064,"[""iiic_crowdsourcing:kong2025""]",novice,0.7251488197197024,0.0034515833919689515,1.3032094728592063,0.010509006344438581,28216,0.15200595406861356
10619643,Kong2025 contest user 118583,"[""iiic_crowdsourcing:kong2025""]",other,-1.429032813319977,0.25100382747120875,-0.902502059336367,0.09645177469535937,225,0.13333333333333333
10619647,Kong2025 contest user 118903,"[""iiic_crowdsourcing:kong2025""]",novice,0.4301724031303054,0.06689195975242263,0.7310756564177989,0.11033135734897952,205,0.11219512195121951
10619648,Kong2025 contest user 119217,"[""iiic_crowdsourcing:kong2025""]",novice,-1.3280635706062733,0.25585761301754884,-0.33703171254764624,0.1070786913828913,158,0.03164556962025317
10619649,Kong2025 contest user 119221,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8886709599955623,0.2065120685794145,-0.28748150669359307,0.10388319262726588,164,0.06097560975609756
10619651,Kong2025 contest user 119391,"[""iiic_crowdsourcing:kong2025""]",other,-0.292356555221994,0.18397447316173265,0.22048290897518186,0.14010785792873365,101,0.04950495049504951
10619652,Kong2025 contest user 119656,"[""iiic_crowdsourcing:kong2025""]",novice,0.25971818329456187,0.13780217383991022,0.13692517217201047,0.15204880507871243,101,0.16831683168316833
10619654,Kong2025 contest user 119939,"[""iiic_crowdsourcing:kong2025""]",novice,0.6638551884369529,0.011831648507861479,1.3220415954304816,0.03553105078531374,2715,0.13517495395948434
10619656,Kong2025 contest user 120022,"[""iiic_crowdsourcing:kong2025""]",novice,0.26170757357638635,0.050031307991997745,0.5462058928783027,0.06224668265342137,571,0.0840630472854641
10619658,Kong2025 contest user 120104,"[""iiic_crowdsourcing:kong2025""]",novice,-1.3447116726400326,0.2113786192449248,-0.7084901900594941,0.08657140656061925,251,0.10756972111553785
10619660,Kong2025 contest user 120310,"[""iiic_crowdsourcing:kong2025""]",novice,0.547073484394143,0.03879475497901164,0.95522664869183,0.07859047937422257,415,0.12048192771084337
10619662,Kong2025 contest user 120425,"[""iiic_crowdsourcing:kong2025""]",novice,0.09021483440914603,0.0982296430199581,0.06814507290632422,0.0914321652125411,255,0.1411764705882353
10619664,Kong2025 contest user 120668,"[""iiic_crowdsourcing:kong2025""]",other,-0.20423543424166518,0.17846677956055573,-0.4777306104603215,0.12297846223708452,175,0.19428571428571428
10619665,Kong2025 contest user 120669,"[""iiic_crowdsourcing:kong2025""]",novice,-0.32438634801075916,0.14068333578291167,-0.2301969483750069,0.10038501148460244,207,0.14009661835748793
10619667,Kong2025 contest user 120695,"[""iiic_crowdsourcing:kong2025""]",other,-0.6860008038696241,0.19924858754993685,-0.760430294714036,0.10517807708059407,239,0.18828451882845187
10619669,Kong2025 contest user 120776,"[""iiic_crowdsourcing:kong2025""]",novice,0.5288489608845716,0.03976635214019591,0.934744013085012,0.07795818806437124,433,0.10623556581986143
10619670,Kong2025 contest user 120782,"[""iiic_crowdsourcing:kong2025""]",novice,0.5278608676681841,0.11205814782029554,-0.020229563037099437,0.14459763037114268,168,0.2619047619047619
10619671,Kong2025 contest user 120830,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5520349990180141,0.22488148984188056,-0.3525732754195327,0.1377571063632607,105,0.12380952380952381
10619672,Kong2025 contest user 120905,"[""iiic_crowdsourcing:kong2025""]",novice,-0.010877032805464863,0.13493289795162966,-0.057607329090080234,0.11374487917939885,164,0.1402439024390244
10619674,Kong2025 contest user 120988,"[""iiic_crowdsourcing:kong2025""]",other,0.39573065819126924,0.043999953818961955,0.3372291778812949,0.05851125006930618,705,0.1673758865248227
10619677,Kong2025 contest user 121161,"[""iiic_crowdsourcing:kong2025""]",experienced,0.3094817764369446,0.05252174850604569,0.64652483741173,0.07497087737198257,422,0.0971563981042654
10619678,Kong2025 contest user 121289,"[""iiic_crowdsourcing:kong2025""]",novice,0.37484627477161053,0.07249462598350068,0.7939512355969068,0.11235069294908588,192,0.078125
10619679,Kong2025 contest user 121474,"[""iiic_crowdsourcing:kong2025""]",novice,0.19176951337075715,0.0259779254167544,0.4373426725288309,0.029931488944533357,2411,0.09498133554541684
10619680,Kong2025 contest user 121506,"[""iiic_crowdsourcing:kong2025""]",novice,0.1586812041605052,0.03195695681344056,0.2740127254848272,0.03365709974659897,1860,0.11666666666666667
10619681,Kong2025 contest user 121610,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7825056690254041,0.22951731434697514,-0.5285030085508762,0.12204834459088375,137,0.13138686131386862
10619685,Kong2025 contest user 121780,"[""iiic_crowdsourcing:kong2025""]",novice,0.12490323460851167,0.05943572951616225,0.3489888091165268,0.06289733786835519,533,0.09380863039399624
10619687,Kong2025 contest user 121820,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3976597693754019,0.15174784538458705,-0.3219725039512789,0.09701982433091015,218,0.13302752293577982
10619689,Kong2025 contest user 121909,"[""iiic_crowdsourcing:kong2025""]",experienced,0.17005450209941414,0.08607346266033125,0.19699334413382807,0.08750448060029806,273,0.1282051282051282
10619691,Kong2025 contest user 121993,"[""iiic_crowdsourcing:kong2025""]",novice,-0.639461012270724,0.18394736088173422,-0.0503975224866537,0.11033492692402333,150,0.05333333333333334
10619693,Kong2025 contest user 122127,"[""iiic_crowdsourcing:kong2025""]",other,-0.423518958366321,0.28351441446903997,-0.9254959215674967,0.17532226593240588,137,0.26277372262773724
10619695,Kong2025 contest user 122240,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8674411423050271,0.16120488896105378,-0.4051768882973321,0.08199956751478288,274,0.0948905109489051
10619696,Kong2025 contest user 122271,"[""iiic_crowdsourcing:kong2025""]",other,-0.26058396211895146,0.11522215165375856,-0.26015276956234573,0.08037638458175643,329,0.14285714285714285
10619697,Kong2025 contest user 122283,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5284218124598363,0.13948757051590055,-0.03327031979134943,0.08654209339987126,243,0.05761316872427984
10619699,Kong2025 contest user 122329,"[""iiic_crowdsourcing:kong2025""]",other,-0.030915118166873347,0.06544190622559874,-0.17511801449220113,0.05433080428553052,806,0.16997518610421836
10619700,Kong2025 contest user 122607,"[""iiic_crowdsourcing:kong2025""]",other,0.5159601228852552,0.007796393002308314,1.2033784582449276,0.019234270397745685,9605,0.08807912545549193
10619701,Kong2025 contest user 122754,"[""iiic_crowdsourcing:kong2025""]",other,-0.41258655833683816,0.19888743966431321,-0.31216160259222164,0.12816896203665543,123,0.13008130081300814
10619702,Kong2025 contest user 122760,"[""iiic_crowdsourcing:kong2025""]",other,0.5141863222893699,0.04476568362444509,1.0968234347567822,0.10512039534364429,278,0.09712230215827339
10619703,Kong2025 contest user 122770,"[""iiic_crowdsourcing:kong2025""]",other,0.34206958382379693,0.10600384654117775,0.2856811329561145,0.1296326091355842,139,0.17266187050359713
10619707,Kong2025 contest user 122883,"[""iiic_crowdsourcing:kong2025""]",other,-0.1589109413310141,0.09650158409930458,0.04300892260042098,0.07628610492955093,334,0.09880239520958084
10619710,Kong2025 contest user 122904,"[""iiic_crowdsourcing:kong2025""]",experienced,0.18341696030941465,0.07884639406817576,0.11189994568009975,0.08286017756958365,339,0.1592920353982301
10619711,Kong2025 contest user 122907,"[""iiic_crowdsourcing:kong2025""]",other,-1.246936884471363,0.24621507078028262,-0.694625821014759,0.10498322433101669,173,0.10982658959537572
10619712,Kong2025 contest user 122929,"[""iiic_crowdsourcing:kong2025""]",other,0.28844928337290193,0.08108362567827085,0.3244683003992499,0.0959024332253065,242,0.13636363636363635
10619713,Kong2025 contest user 122951,"[""iiic_crowdsourcing:kong2025""]",novice,-0.28165725745461284,0.1683011233519328,-0.10474081079091523,0.11967971894516007,132,0.10606060606060606
10619717,Kong2025 contest user 123011,"[""iiic_crowdsourcing:kong2025""]",other,0.49818459264176734,0.06500539699879321,0.8617698743686647,0.12770794801979762,159,0.13836477987421383
10619718,Kong2025 contest user 123024,"[""iiic_crowdsourcing:kong2025""]",other,-0.43510126650958214,0.24658613464915274,-0.8122796289864513,0.14999846781569992,154,0.23376623376623376
10619719,Kong2025 contest user 123103,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5533915021560658,0.23241953111528582,-0.4953244161306092,0.14376404815829602,111,0.16216216216216217
10619720,Kong2025 contest user 123159,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.8695724713721672,0.21499178497402302,-1.0090734929395149,0.10135912649204179,312,0.21794871794871795
10619721,Kong2025 contest user 123206,"[""iiic_crowdsourcing:kong2025""]",experienced,0.3731589957611944,0.013560587456789733,0.7805199623816556,0.021766769564248653,5318,0.09213990221887927
10619722,Kong2025 contest user 123313,"[""iiic_crowdsourcing:kong2025""]",novice,-0.18068235663249196,0.1253736081490603,-0.1731948075342666,0.09556518008476006,235,0.14468085106382977
10619723,Kong2025 contest user 123392,"[""iiic_crowdsourcing:kong2025""]",novice,0.7161817379765347,0.009901904397378022,1.1182828270785568,0.02615339549091152,4061,0.1684314208323073
10619724,Kong2025 contest user 123403,"[""iiic_crowdsourcing:kong2025""]",novice,0.28741021736520733,0.13568230891322408,0.12332471534275889,0.1535207107111185,106,0.1792452830188679
10619725,Kong2025 contest user 123466,"[""iiic_crowdsourcing:kong2025""]",experienced,0.42903558153860755,0.06812395252939374,0.5944247345459425,0.10135008217695513,221,0.12669683257918551
10619726,Kong2025 contest user 123472,"[""iiic_crowdsourcing:kong2025""]",other,-1.4066856859635855,0.22529490513568923,-0.4279284400281607,0.0904161306953794,213,0.04225352112676056
10619727,Kong2025 contest user 123544,"[""iiic_crowdsourcing:kong2025""]",novice,0.34622740892626536,0.034140744928872334,0.3482377523025243,0.044845231860911154,1180,0.15677966101694915
10619728,Kong2025 contest user 123754,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.4886308635510223,0.1990177054780252,-0.2873511504575761,0.12083341564426378,129,0.10852713178294573
10619729,Kong2025 contest user 123943,"[""iiic_crowdsourcing:kong2025""]",novice,-1.3142365377941674,0.22321895130959216,-0.9194740056593349,0.09003654814504465,280,0.15357142857142858
10619730,Kong2025 contest user 123961,"[""iiic_crowdsourcing:kong2025""]",other,-1.2069092224760096,0.10921851465181656,-0.5049650836288125,0.04701406571744017,793,0.07944514501891552
10619733,Kong2025 contest user 124062,"[""iiic_crowdsourcing:kong2025""]",other,-0.026930098467058614,0.0673076871014546,-0.1183254593643512,0.056158044887993856,713,0.15568022440392706
10619736,Kong2025 contest user 124307,"[""iiic_crowdsourcing:kong2025""]",novice,0.47923795889498677,0.07618407848961099,0.2506832275582748,0.10613304045884751,241,0.2074688796680498
10619737,Kong2025 contest user 124314,"[""iiic_crowdsourcing:kong2025""]",other,-0.15841778470484214,0.13512558594653842,0.34335374085819725,0.11907288609769291,149,0.053691275167785234
10619738,Kong2025 contest user 124358,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9541423134258371,0.23959321986824542,-0.7704109742596453,0.11305791577165891,179,0.1564245810055866
10619739,Kong2025 contest user 124429,"[""iiic_crowdsourcing:kong2025""]",other,0.5536291528018642,0.04650545104700009,0.6055930047238544,0.08140047334634903,390,0.17692307692307693
10619740,Kong2025 contest user 124480,"[""iiic_crowdsourcing:kong2025""]",novice,-0.35758478041111114,0.08906771324845407,0.1594301031846052,0.06540053741046589,472,0.05508474576271186
10619744,Kong2025 contest user 124711,"[""iiic_crowdsourcing:kong2025""]",novice,0.6568587876412694,0.0033754386548954848,1.3378755562109284,0.010201359514009446,33489,0.12347337931858222
10619745,Kong2025 contest user 124748,"[""iiic_crowdsourcing:kong2025""]",novice,-0.31254325354349793,0.22848865543529795,-0.4400278761281338,0.15115634156269195,102,0.16666666666666666
10619749,Kong2025 contest user 125012,"[""iiic_crowdsourcing:kong2025""]",novice,-0.787927403494919,0.17326887005579666,-0.47794128309947687,0.08999467727153447,236,0.11440677966101695
10619751,Kong2025 contest user 125043,"[""iiic_crowdsourcing:kong2025""]",novice,0.10306757253085852,0.11885799832433225,0.17882932352503644,0.11618922658622255,149,0.12080536912751678
10619752,Kong2025 contest user 125048,"[""iiic_crowdsourcing:kong2025""]",other,-1.4603693333033962,0.20314341859520238,-0.6094898271833633,0.0785153495472494,279,0.07168458781362007
10619753,Kong2025 contest user 125106,"[""iiic_crowdsourcing:kong2025""]",other,0.3948587751722975,0.08223783724345327,0.29306192215745347,0.10382747077605896,216,0.16203703703703703
10619756,Kong2025 contest user 125232,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.7262830669823637,0.23249628678185674,-0.8596090957615034,0.08346654040021276,271,0.1070110701107011
10619764,Kong2025 contest user 125530,"[""iiic_crowdsourcing:kong2025""]",novice,0.21625522702783223,0.14549752904394886,0.07089659804977658,0.15105273943376024,103,0.17475728155339806
10619767,Kong2025 contest user 125691,"[""iiic_crowdsourcing:kong2025""]",other,-0.5495598122740819,0.15115555764724037,-0.14033320599449184,0.09155025167757695,215,0.07441860465116279
10619773,Kong2025 contest user 125937,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0198265181701405,0.22274186569564425,-0.7304879008765545,0.10264683982333836,204,0.14215686274509803
10619774,Kong2025 contest user 125944,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9155466418334591,0.2677534999431466,-0.7965940305059789,0.1302374720534707,143,0.16783216783216784
10619776,Kong2025 contest user 125954,"[""iiic_crowdsourcing:kong2025""]",other,-0.3253598669382341,0.15623829039468692,0.21862469439514345,0.1215956495168843,134,0.05223880597014925
10619777,Kong2025 contest user 126013,"[""iiic_crowdsourcing:kong2025""]",novice,0.5155646468479183,0.06641273394161461,0.6467917091307183,0.10931855110064458,190,0.1736842105263158
10619778,Kong2025 contest user 126116,"[""iiic_crowdsourcing:kong2025""]",other,-0.3210115889471892,0.13931117502296314,-0.26549324846662625,0.09507638061886774,228,0.13596491228070176
10619779,Kong2025 contest user 126201,"[""iiic_crowdsourcing:kong2025""]",novice,0.04665491386212775,0.08382650214005491,0.5439440548250232,0.08961158197407933,297,0.050505050505050504
10619781,Kong2025 contest user 126442,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6202517921989825,0.2399810553179377,-0.6315757225713147,0.13689342365841292,131,0.17557251908396945
10619782,Kong2025 contest user 126453,"[""iiic_crowdsourcing:kong2025""]",novice,0.4084418385769848,0.04801747793640338,1.0908074000711296,0.10531757219435636,332,0.08734939759036145
10619783,Kong2025 contest user 126494,"[""iiic_crowdsourcing:kong2025""]",novice,0.6144885260491544,0.05779310431770541,1.2946417535044485,0.1591711700561752,132,0.11363636363636363
10619786,Kong2025 contest user 126618,"[""iiic_crowdsourcing:kong2025""]",other,-0.29575460288339794,0.28016404484787755,-1.0173264182084352,0.17799021572502757,163,0.2883435582822086
10619787,Kong2025 contest user 126648,"[""iiic_crowdsourcing:kong2025""]",other,-0.8811738847146039,0.1458816412010212,-0.4211224570678878,0.07166722786672088,354,0.0903954802259887
10619788,Kong2025 contest user 126709,"[""iiic_crowdsourcing:kong2025""]",other,0.11212451915020843,0.09659733737157342,0.40029123287809537,0.10413295816854837,194,0.08762886597938144
10619789,Kong2025 contest user 126717,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6060592163567429,0.19239267793830303,-0.1311939820280188,0.11413400061212853,135,0.06666666666666667
10619790,Kong2025 contest user 126719,"[""iiic_crowdsourcing:kong2025""]",novice,0.25993909612520905,0.1280588796237705,0.1858253617626239,0.14166643966801756,111,0.15315315315315314
10619791,Kong2025 contest user 126735,"[""iiic_crowdsourcing:kong2025""]",novice,-1.4960174522685106,0.2621850828728816,-0.47517483590494214,0.10367076595848305,160,0.04375
10619792,Kong2025 contest user 126746,"[""iiic_crowdsourcing:kong2025""]",other,-0.7014774287339969,0.287594062960428,-0.9940251666541768,0.15196310075791603,157,0.2356687898089172
10619793,Kong2025 contest user 126753,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2896503089115879,0.2289706192245207,-0.6136694541908516,0.1570182974797271,126,0.2222222222222222
10619797,Kong2025 contest user 126862,"[""iiic_crowdsourcing:kong2025""]",novice,-2.1437394398898975,0.1349814259885735,-0.7665580983094433,0.041419856801810054,991,0.060544904137235116
10619800,Kong2025 contest user 127013,"[""iiic_crowdsourcing:kong2025""]",novice,-0.09047698356810586,0.11740457649923323,0.11764559895749815,0.09661523454468629,203,0.08866995073891626
10619801,Kong2025 contest user 127025,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.8877986472970745,0.20775232998027923,-0.34107125403409005,0.10538253777614634,161,0.07453416149068323
10619803,Kong2025 contest user 127131,"[""iiic_crowdsourcing:kong2025""]",novice,0.059776870637686545,0.09865135395804336,-0.16962924005371458,0.08960357807041794,330,0.19696969696969696
10619805,Kong2025 contest user 127241,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8501658821024813,0.14072701218452752,-0.823490424074408,0.06774230026366906,565,0.18584070796460178
10619807,Kong2025 contest user 127283,"[""iiic_crowdsourcing:kong2025""]",other,0.5755335401803244,0.050606574171699725,0.5699867306363819,0.08624117986392665,338,0.1863905325443787
10619808,Kong2025 contest user 127394,"[""iiic_crowdsourcing:kong2025""]",novice,0.0618512274666027,0.10170851081309444,0.03523305206812878,0.09535421312029757,244,0.14754098360655737
10619811,Kong2025 contest user 127739,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7563489355872549,0.21360387758544963,-0.468432247218656,0.11248059318879242,150,0.11333333333333333
10619812,Kong2025 contest user 127751,"[""iiic_crowdsourcing:kong2025""]",novice,0.5125083305912416,0.05689705434981098,0.8509845292897878,0.10478268461034941,224,0.125
10619813,Kong2025 contest user 127794,"[""iiic_crowdsourcing:kong2025""]",novice,0.3130849041563929,0.08793049416018683,0.7648712513641365,0.12304629882201584,156,0.057692307692307696
10619819,Kong2025 contest user 128190,"[""iiic_crowdsourcing:kong2025""]",novice,0.2621676279306271,0.1322360276274353,-0.05229011873965225,0.13864659510056518,139,0.2014388489208633
10619821,Kong2025 contest user 128382,"[""iiic_crowdsourcing:kong2025""]",novice,0.2771630896694358,0.0920327439553688,0.5274476256358839,0.11209903772594328,161,0.08695652173913043
10619823,Kong2025 contest user 128688,"[""iiic_crowdsourcing:kong2025""]",novice,0.7472076116204823,0.025391827478192425,1.2096943355722718,0.0702826141897164,572,0.16433566433566432
10619824,Kong2025 contest user 128788,"[""iiic_crowdsourcing:kong2025""]",novice,0.5629580954054643,0.060098331771327396,0.49550670036181793,0.09486599954592759,286,0.17482517482517482
10619825,Kong2025 contest user 128820,"[""iiic_crowdsourcing:kong2025""]",novice,-0.30396449456120295,0.15387044448968118,-0.22364460185244062,0.10662466369233799,178,0.12921348314606743
10619828,Kong2025 contest user 129201,"[""iiic_crowdsourcing:kong2025""]",novice,0.43907245170782483,0.11583816034393592,0.2609715234546005,0.16327856321902667,103,0.22330097087378642
10619833,Kong2025 contest user 129490,"[""iiic_crowdsourcing:kong2025""]",novice,0.5789806373820897,0.067405060351931,0.7749304201709802,0.12640983608709447,158,0.13924050632911392
10619834,Kong2025 contest user 129560,"[""iiic_crowdsourcing:kong2025""]",other,-0.7656902579300984,0.19770237128612267,-0.2435232803998959,0.10732530973611693,157,0.07006369426751592
10619835,Kong2025 contest user 129567,"[""iiic_crowdsourcing:kong2025""]",novice,0.48526342808389206,0.07397161979933524,0.3569266362072818,0.11510322505461892,212,0.20754716981132076
10619836,Kong2025 contest user 129619,"[""iiic_crowdsourcing:kong2025""]",novice,0.5859335827100851,0.05480459171060745,0.783701194484023,0.09777630737890962,254,0.14173228346456693
10619837,Kong2025 contest user 129640,"[""iiic_crowdsourcing:kong2025""]",novice,0.3015565580465752,0.09894205590576213,-0.21135377721134715,0.10111828263583748,320,0.240625
10619841,Kong2025 contest user 129941,"[""iiic_crowdsourcing:kong2025""]",other,-1.769337843205811,0.17082687862618884,-0.705969829243645,0.06007017820491396,483,0.07453416149068323
10619846,Kong2025 contest user 130168,"[""iiic_crowdsourcing:kong2025""]",novice,0.2946833767194881,0.0781966932269519,0.2286367071455065,0.09293913444041667,273,0.1684981684981685
10619847,Kong2025 contest user 130230,"[""iiic_crowdsourcing:kong2025""]",novice,0.6990703804963553,0.01851265102669022,1.2066665555731886,0.05222816241007557,1117,0.1566696508504924
10619853,Kong2025 contest user 130491,"[""iiic_crowdsourcing:kong2025""]",novice,0.6595461019316291,0.03936413799313953,1.0694903937282876,0.09860187642550165,281,0.16370106761565836
10619854,Kong2025 contest user 130541,"[""iiic_crowdsourcing:kong2025""]",novice,0.6361878678496925,0.04522476857076316,1.3497213228975584,0.15486796115918475,150,0.18666666666666668
10619856,Kong2025 contest user 130561,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4323186448799908,0.1589578397968458,0.10310138308622606,0.11253864335407665,164,0.054878048780487805
10619857,Kong2025 contest user 130659,"[""iiic_crowdsourcing:kong2025""]",novice,-1.2704862515244892,0.18770062306491278,-0.22028861875381547,0.08156324724911153,307,0.026058631921824105
