rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10608852,centaur_608852,"[""Centaur""]",unknown,-0.8996372990331096,0.25415754144892566,-0.42647483303566774,0.12473259229973362,113,0.07964601769911504
10609056,centaur_609056,"[""Centaur""]",unknown,-0.473902731911026,0.18083241257730973,-0.3840623513052962,0.10820559948382374,174,0.12643678160919541
10609435,centaur_609435,"[""Centaur""]",unknown,-0.849012899403947,0.1614699707999889,-0.36115470949199446,0.08055547158874558,275,0.07636363636363637
10609640,centaur_609640,"[""Centaur""]",unknown,-0.8401701231381171,0.23681245501398243,-0.5320471653840849,0.1183882806555602,136,0.11029411764705882
10609709,centaur_609709,"[""Centaur""]",unknown,-0.8459890007105897,0.18413225025042207,-0.47133923491213375,0.0907723628662405,226,0.09734513274336283
10609837,centaur_609837,"[""Centaur""]",unknown,0.24171473474037222,0.04004036084005024,0.4455081362442009,0.04819366617577766,944,0.09427966101694915
10609849,centaur_609849,"[""Centaur""]",unknown,-0.6121417494350777,0.2828442076249968,-0.8179188297649458,0.16117598442970732,119,0.21008403361344538
10609947,centaur_609947,"[""Centaur""]",novice,0.25311414913554564,0.0290170063253797,0.3316246033166164,0.033558494764646826,1970,0.11522842639593908
10609973,centaur_609973,"[""Centaur""]",unknown,-0.9214518210999522,0.319893127460014,-0.8993558299753975,0.15134240999192625,114,0.17543859649122806
10610137,centaur_610137,"[""Centaur""]",unknown,-0.5304171015043718,0.11411604648661901,-0.6110798143609708,0.0638540046547676,595,0.17142857142857143
10610275,centaur_610275,"[""Centaur""]",unknown,-1.060985321604444,0.1799451839344329,-0.6657968675695148,0.07891398023879913,312,0.11538461538461539
10610308,centaur_610308,"[""Centaur""]",unknown,-0.5186170732692323,0.07220217523097301,-0.6946074215477513,0.04023568742750805,1663,0.19182200841852073
10610313,centaur_610313,"[""Centaur""]",unknown,-0.13089854055448166,0.17952177018935916,-0.18517924145119363,0.1356613849084818,117,0.13675213675213677
10610384,centaur_610384,"[""Centaur""]",unknown,-0.9234636947530176,0.274501902960017,-0.4203466513272092,0.13230649767441466,100,0.07
10610469,centaur_610469,"[""Centaur""]",unknown,-0.4001618828282722,0.17241240872214436,-0.383238595097641,0.10691948210187166,184,0.1358695652173913
10610653,centaur_610653,"[""Centaur""]",unknown,-0.4382669418715637,0.219284273102372,-0.28088242838354194,0.13570765169118454,104,0.10576923076923077
10610664,centaur_610664,"[""Centaur""]",unknown,0.5815939143303804,0.05462760061812836,-0.17357083550723773,0.07492731442527711,891,0.2996632996632997
10610685,centaur_610685,"[""Centaur""]",unknown,-1.289046779472843,0.11364160554345523,-1.2189931198259867,0.04421088767250235,1721,0.22486926205694363
10610887,centaur_610887,"[""Centaur""]",unknown,0.13624353097779449,0.1976815691161728,-0.34278673081034494,0.17918286615909673,100,0.23
10611283,centaur_611283,"[""Centaur""]",unknown,0.0693478387098287,0.17533117552477004,-0.5327402262210202,0.14365535674013857,180,0.25
10611633,centaur_611633,"[""Centaur""]",unknown,-0.7651199472184285,0.24670808966155824,-0.24137011272701256,0.13271056253999414,100,0.06
10612072,centaur_612072,"[""Centaur""]",unknown,-1.166406026057645,0.18080157170551986,-0.714959186219048,0.07721095241955733,331,0.12084592145015106
10612157,centaur_612157,"[""Centaur""]",unknown,-0.047562244581774715,0.14614930292066414,-0.07822653807713979,0.12165092131354384,148,0.13513513513513514
10614287,centaur_614287,"[""Centaur""]",novice,-0.5339399249251251,0.21771887886213245,-0.14721637734226525,0.13143835269969126,102,0.06862745098039216
10614477,centaur_614477,"[""Centaur""]",novice,-1.0146490037217852,0.16507187703026027,-0.8240214109774574,0.07373978839972568,431,0.16241299303944315
10618553,centaur_618553,"[""Centaur""]",novice,-0.0978055562888711,0.13588460864157242,-0.14320883442637497,0.10661742997179587,189,0.13756613756613756
10619321,Masoom Desai,"[""iiic_crowdsourcing:kong2025""]",expert,0.8549679954431353,0.02371971623552977,1.8351478225586322,0.1138786209091198,353,0.10764872521246459
10619322,Gregory Kapinos,"[""iiic_crowdsourcing:kong2025""]",expert,0.8333342450842607,0.024174752777711462,1.376704010553158,0.07742956262894554,493,0.12981744421906694
10619324,Kong2025 contest user 1858,"[""iiic_crowdsourcing:kong2025""]",other,-0.6684746980422188,0.211747535862719,-0.45536247575397804,0.11324955397528133,150,0.11333333333333333
10619327,Kong2025 contest user 7280,"[""iiic_crowdsourcing:kong2025""]",novice,0.9332451050223294,0.005228390778736108,1.8310852998966245,0.026255900216081145,4844,0.17981007431874485
10619328,Kong2025 contest user 8864,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.12874661235517948,0.16066611458872104,-0.2362625855997364,0.11892492598912019,154,0.14935064935064934
10619330,Kong2025 contest user 11839,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5115258720991317,0.14226923697065536,-0.503541138004647,0.08240813676602401,326,0.15337423312883436
10619331,Kong2025 contest user 13017,"[""iiic_crowdsourcing:kong2025""]",novice,-1.235006183154167,0.27235861190180205,-0.7709691078653678,0.11298307227827487,154,0.11688311688311688
10619334,Kong2025 contest user 18219,"[""iiic_crowdsourcing:kong2025""]",experienced,0.5553047513353727,0.0712953007859606,0.4747318015218635,0.11727277649077378,187,0.18181818181818182
10619335,Kong2025 contest user 19769,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.7397486878567733,0.24928318803331861,-0.5874419957137907,0.12396223092732961,130,0.12307692307692308
10619337,Kong2025 contest user 23646,"[""iiic_crowdsourcing:kong2025""]",novice,0.9362599078483219,0.01176980418001136,1.3375841960704324,0.044776869931335304,1453,0.23950447350309703
10619338,Kong2025 contest user 23996,"[""iiic_crowdsourcing:kong2025""]",novice,0.4609407860691561,0.10377693571377641,-0.07776091226515366,0.13332893606789634,213,0.25821596244131456
10619340,Kong2025 contest user 27965,"[""iiic_crowdsourcing:kong2025""]",other,-0.41788710558944037,0.0894142139329088,-0.6399406233892467,0.05343442691081527,966,0.19668737060041408
10619342,Kong2025 contest user 30879,"[""iiic_crowdsourcing:kong2025""]",experienced,0.08620381504076736,0.06942764285694689,-0.09258578198121195,0.058090169835836196,662,0.14501510574018128
10619343,Kong2025 contest user 32212,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5879096713876695,0.2702454052308428,-0.7001114071592007,0.14977436201642014,113,0.17699115044247787
10619344,Kong2025 contest user 32449,"[""iiic_crowdsourcing:kong2025""]",novice,0.9409858970184664,0.02311440048465637,1.2721197293163142,0.08360573244040133,421,0.2375296912114014
10619346,Kong2025 contest user 38593,"[""iiic_crowdsourcing:kong2025""]",novice,0.9023926898057587,0.008081397628560916,1.5076973068400947,0.032055300126266784,2788,0.19368723098995697
10619349,Kong2025 contest user 43707,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8351179401518352,0.21118803333083533,-0.08867846846205611,0.10713567095190668,179,0.027932960893854747
10619350,Kong2025 contest user 44164,"[""iiic_crowdsourcing:kong2025""]",novice,0.37925281886291273,0.05956146882573365,-0.033999561495795784,0.06611615536764706,670,0.208955223880597
10619351,Kong2025 contest user 44340,"[""iiic_crowdsourcing:kong2025""]",novice,0.7595394794422821,0.07983864950771452,0.4365630931467845,0.17044752607876956,133,0.2706766917293233
10619352,Kong2025 contest user 44512,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8056464636796808,0.23945987629345222,-0.6948898748375523,0.11406477460719507,164,0.1402439024390244
10619353,Kong2025 contest user 44761,"[""iiic_crowdsourcing:kong2025""]",novice,-0.612104681995695,0.1007593893305866,-0.7161210813302735,0.0517109333291229,931,0.17722878625134264
10619354,Kong2025 contest user 45254,"[""iiic_crowdsourcing:kong2025""]",other,0.7192801384859642,0.2019442429399689,-0.6086088201964219,0.2506019955617393,139,0.37410071942446044
10619355,Kong2025 contest user 45825,"[""iiic_crowdsourcing:kong2025""]",novice,0.8694546224193352,0.017458435167500237,1.0124988186753383,0.049857844662022144,1195,0.21171548117154812
10619357,Kong2025 contest user 46403,"[""iiic_crowdsourcing:kong2025""]",novice,0.7485585277404309,0.06398498566704885,0.4973622432615521,0.13433403518856823,201,0.23880597014925373
10619358,Kong2025 contest user 46875,"[""iiic_crowdsourcing:kong2025""]",novice,0.620529613703561,0.06472199907468212,0.64825123354605,0.1156852848530989,176,0.16477272727272727
10619359,Kong2025 contest user 47705,"[""iiic_crowdsourcing:kong2025""]",novice,0.6578899064653987,0.10070874527179124,0.29242884141610814,0.15509059983668186,124,0.22580645161290322
10619361,Kong2025 contest user 48870,"[""iiic_crowdsourcing:kong2025""]",other,0.15444932353604685,0.05232488170839159,-0.06381965479277513,0.04817340365997149,1037,0.16393442622950818
10619362,Kong2025 contest user 48971,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8463864490928451,0.030687924160466905,1.2580636972630628,0.09293414684883718,310,0.15161290322580645
10619365,Kong2025 contest user 49560,"[""iiic_crowdsourcing:kong2025""]",novice,0.8757753686889259,0.0243650023207386,1.3066721483889887,0.08495795462224831,425,0.18588235294117647
10619366,Kong2025 contest user 49916,"[""iiic_crowdsourcing:kong2025""]",other,-0.7645286824992159,0.2877847958291045,-0.9245897672831914,0.14256826149068003,145,0.2
10619367,Kong2025 contest user 50004,"[""iiic_crowdsourcing:kong2025""]",novice,0.8991276262663495,0.07264702482597954,0.4644081639527234,0.18029363068055543,148,0.3310810810810811
10619368,Kong2025 contest user 50023,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5831634419371412,0.23862427425170757,-0.3913935246498998,0.1314946493088671,109,0.10091743119266056
10619369,Kong2025 contest user 50205,"[""iiic_crowdsourcing:kong2025""]",other,0.5405290917938644,0.09256257690913246,-0.03356671690012018,0.11947530703092966,254,0.25196850393700787
10619370,Kong2025 contest user 50342,"[""iiic_crowdsourcing:kong2025""]",novice,0.8546642695151271,0.012136623145756798,1.2769616631890357,0.03895143160382838,1879,0.1617881852048962
10619371,Kong2025 contest user 50759,"[""iiic_crowdsourcing:kong2025""]",novice,0.7364560885975546,0.057760207363509015,0.8427359896228402,0.13664348693581707,147,0.19047619047619047
10619372,Kong2025 contest user 51197,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.14248517444978925,0.07927081679804855,0.0005747579394656024,0.05909285633157319,556,0.09172661870503597
10619376,Kong2025 contest user 52355,"[""iiic_crowdsourcing:kong2025""]",novice,0.8362426693806626,0.03925731465405641,1.0927461801991758,0.12193295620927,209,0.20574162679425836
10619377,Kong2025 contest user 52359,"[""iiic_crowdsourcing:kong2025""]",novice,0.9048017977194683,0.01705729762178966,1.5041062278265767,0.06856665881395298,594,0.21212121212121213
10619378,Kong2025 contest user 52882,"[""iiic_crowdsourcing:kong2025""]",novice,0.8883236980358923,0.017263953387374322,1.6934400045833895,0.07416421621864049,643,0.12752721617418353
10619380,Kong2025 contest user 52979,"[""iiic_crowdsourcing:kong2025""]",novice,0.4576963046089374,0.08320447579445372,0.2183758959163957,0.10578291836619377,233,0.1759656652360515
10619382,Kong2025 contest user 53036,"[""iiic_crowdsourcing:kong2025""]",novice,0.7881477161239737,0.021610750424861765,1.0862976427385296,0.05688521101470081,784,0.1568877551020408
10619383,Kong2025 contest user 53098,"[""iiic_crowdsourcing:kong2025""]",experienced,0.9781702318940421,0.03460893476252869,2.091908849402792,0.18854310095331261,105,0.18095238095238095
10619384,Kong2025 contest user 53129,"[""iiic_crowdsourcing:kong2025""]",novice,0.8947835092819147,0.008417186423209754,1.345218185615848,0.029691175374638334,3272,0.19621026894865526
10619388,Kong2025 contest user 53717,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2075683910852525,0.17669367280450957,-0.5909265393592115,0.1174158322571612,214,0.2102803738317757
10619389,Kong2025 contest user 53744,"[""iiic_crowdsourcing:kong2025""]",novice,0.901157633832821,0.017207116108135682,1.6105723767879567,0.07139738558747404,623,0.18459069020866772
10619391,Kong2025 contest user 54019,"[""iiic_crowdsourcing:kong2025""]",novice,-0.25645278910930924,0.19526983335690784,-0.6215784121757718,0.132723764216853,178,0.21910112359550563
10619392,Kong2025 contest user 54178,"[""iiic_crowdsourcing:kong2025""]",novice,0.9085488230322157,0.020576687039321303,1.3873640354363295,0.07704784304423917,494,0.21052631578947367
10619393,Kong2025 contest user 54294,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8260775463606026,0.05434804560749405,0.8813166748855492,0.14300521479679582,141,0.2198581560283688
10619397,Kong2025 contest user 54802,"[""iiic_crowdsourcing:kong2025""]",experienced,0.3764245301285292,0.07546796932456884,0.19095391134685166,0.0868682267811054,315,0.15555555555555556
10619401,Kong2025 contest user 55058,"[""iiic_crowdsourcing:kong2025""]",experienced,0.9295956858606288,0.0022146585737102954,2.0573122501659777,0.013480286895952964,24176,0.16313699536730641
10619402,Kong2025 contest user 55188,"[""iiic_crowdsourcing:kong2025""]",novice,0.905480808405256,0.01777477919086352,1.7754611578137836,0.08120766148916676,559,0.13953488372093023
10619403,Kong2025 contest user 55313,"[""iiic_crowdsourcing:kong2025""]",novice,0.9852091120671919,0.034187498424555256,1.2358646770493749,0.12292893711818763,206,0.22815533980582525
10619405,Kong2025 contest user 55386,"[""iiic_crowdsourcing:kong2025""]",novice,0.8895594687640938,0.014635063493578992,1.742778776216794,0.0646226771153898,818,0.1356968215158924
10619406,Kong2025 contest user 55411,"[""iiic_crowdsourcing:kong2025""]",novice,0.9349954986223383,0.010496965532118336,1.926168580281094,0.05558542346503903,1235,0.1522267206477733
10619407,Kong2025 contest user 55422,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6073366211245281,0.13249674250399332,-0.5712218354773642,0.07091819670275631,435,0.14942528735632185
10619408,Kong2025 contest user 55477,"[""iiic_crowdsourcing:kong2025""]",other,0.33060910827649237,0.11400274148852073,0.18308623353605838,0.12459188016096674,146,0.14383561643835616
10619409,Kong2025 contest user 55602,"[""iiic_crowdsourcing:kong2025""]",novice,0.8573113739834233,0.014397799022284526,1.0578697936004622,0.04391383130250502,1547,0.21913380736910149
10619410,Kong2025 contest user 55672,"[""iiic_crowdsourcing:kong2025""]",novice,0.9246057913975362,0.00878896863996853,1.9185643154848149,0.04700077145327131,1674,0.15651135005973715
10619411,Kong2025 contest user 56548,"[""iiic_crowdsourcing:kong2025""]",novice,0.959642934934774,0.02251181737718285,1.6124392354997432,0.10567952666218614,262,0.25572519083969464
10619413,Kong2025 contest user 56963,"[""iiic_crowdsourcing:kong2025""]",other,-0.6535926055211252,0.2584232648580216,-0.6345372313336696,0.13713668383025787,119,0.15126050420168066
10619415,Kong2025 contest user 57287,"[""iiic_crowdsourcing:kong2025""]",novice,0.8322985131742732,0.01675915210763254,1.2327338705657125,0.051970489488430034,1027,0.17039922103213243
10619416,Kong2025 contest user 57507,"[""iiic_crowdsourcing:kong2025""]",novice,0.9423927876302065,0.0017580284544619464,2.091892690694849,0.011087504868328782,35838,0.17439589262793684
10619419,Kong2025 contest user 57851,"[""iiic_crowdsourcing:kong2025""]",novice,0.9551315037253029,0.015894953393832525,1.5471367190870882,0.06501542992613168,707,0.17963224893917965
10619420,Kong2025 contest user 58070,"[""iiic_crowdsourcing:kong2025""]",novice,0.8945256237156566,0.019741713394836796,1.6307548900734254,0.08253826885859337,411,0.19464720194647203
10619421,Kong2025 contest user 58723,"[""iiic_crowdsourcing:kong2025""]",novice,0.7690915128814612,0.11859165264231752,-0.020749292883363024,0.2197450399229794,133,0.3383458646616541
10619422,Kong2025 contest user 58864,"[""iiic_crowdsourcing:kong2025""]",novice,-0.04016725662854208,0.2063173802657665,-0.37141162956298146,0.1538629569146994,108,0.18518518518518517
10619423,Kong2025 contest user 59359,"[""iiic_crowdsourcing:kong2025""]",novice,0.17135866453367213,0.1409069411551052,-0.4037715932424992,0.13365192249958874,217,0.25806451612903225
10619424,Kong2025 contest user 59761,"[""iiic_crowdsourcing:kong2025""]",novice,0.9886163765765742,0.024223453890961824,0.49203650721394043,0.07110419180482877,1202,0.37603993344425957
10619426,Kong2025 contest user 60983,"[""iiic_crowdsourcing:kong2025""]",novice,0.7995316924118478,0.0273270983337099,0.8916425676783145,0.07169074357208136,577,0.2097053726169844
10619431,Kong2025 contest user 63590,"[""iiic_crowdsourcing:kong2025""]",novice,0.9211322204005036,0.06784954462249877,0.07197092411042538,0.13191451187297532,349,0.3467048710601719
10619433,Kong2025 contest user 64118,"[""iiic_crowdsourcing:kong2025""]",novice,0.009909048648844405,0.15456853640386278,-0.04357723851355381,0.1271746855234118,126,0.12698412698412698
10619434,Kong2025 contest user 64472,"[""iiic_crowdsourcing:kong2025""]",novice,0.9263704363132659,0.003618558539496638,1.9903040435336923,0.020818120776223744,9120,0.17609649122807017
10619435,Kong2025 contest user 64485,"[""iiic_crowdsourcing:kong2025""]",novice,0.7879341936220492,0.027456897875803854,0.7527849779732799,0.06302654121013998,757,0.202113606340819
10619436,Kong2025 contest user 64569,"[""iiic_crowdsourcing:kong2025""]",experienced,0.7483140678285195,0.02063010842162408,0.8935436151656787,0.047275493643819284,1188,0.16245791245791247
10619437,Kong2025 contest user 64572,"[""iiic_crowdsourcing:kong2025""]",novice,0.46755157074486564,0.0444979255054089,0.20079273782358514,0.05958224941930558,792,0.19570707070707072
10619438,Kong2025 contest user 64706,"[""iiic_crowdsourcing:kong2025""]",novice,0.23658699399637478,0.07374106711551737,0.06627668314715852,0.0748913748769482,415,0.15421686746987953
10619442,Kong2025 contest user 64978,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7427933375042921,0.22871838769048855,-0.490186099403072,0.11704599125870693,140,0.10714285714285714
10619443,Kong2025 contest user 65046,"[""iiic_crowdsourcing:kong2025""]",novice,0.8954350151961086,0.01295654097575091,1.699951664185247,0.05715114364495164,1013,0.16189536031589338
10619444,Kong2025 contest user 65094,"[""iiic_crowdsourcing:kong2025""]",novice,0.7699427604522182,0.04245043854842899,1.2937868052355141,0.12257328820115747,195,0.11794871794871795
10619447,Kong2025 contest user 65244,"[""iiic_crowdsourcing:kong2025""]",novice,-0.11586373070427414,0.17568260386396106,-0.21669464439443076,0.12995201820326432,126,0.14285714285714285
10619448,Kong2025 contest user 65281,"[""iiic_crowdsourcing:kong2025""]",novice,0.8113854224548994,0.05520915768102139,1.442192168483093,0.1618297720940156,100,0.09
10619449,Kong2025 contest user 65368,"[""iiic_crowdsourcing:kong2025""]",other,0.8944923060534647,0.013640871614512882,1.965361041736366,0.07583509062183631,796,0.13316582914572864
10619454,Kong2025 contest user 66136,"[""iiic_crowdsourcing:kong2025""]",novice,0.9100835006899448,0.007972861681800255,1.5972678488448009,0.03312510328831034,2825,0.16601769911504424
10619455,Kong2025 contest user 66276,"[""iiic_crowdsourcing:kong2025""]",novice,-0.008455065345433924,0.10704746881966931,0.08117020309140602,0.09178489812952917,231,0.10822510822510822
10619459,Kong2025 contest user 66654,"[""iiic_crowdsourcing:kong2025""]",novice,0.8245882729295787,0.013013211206931625,1.17094051338276,0.037875347330977215,1962,0.15902140672782875
10619461,Kong2025 contest user 66850,"[""iiic_crowdsourcing:kong2025""]",novice,0.011840530154266345,0.08122156195672786,-0.09710699174514043,0.06731451375947134,483,0.14492753623188406
10619464,Kong2025 contest user 66915,"[""iiic_crowdsourcing:kong2025""]",novice,0.2620828545759592,0.15052694130199543,-0.09956001781632437,0.1480462052271832,121,0.19008264462809918
10619465,Kong2025 contest user 66922,"[""iiic_crowdsourcing:kong2025""]",other,-0.6402630639630786,0.24696480182704042,-0.9818862942511053,0.12749214138088552,216,0.23148148148148148
10619470,Kong2025 contest user 67217,"[""iiic_crowdsourcing:kong2025""]",novice,0.9338078761600656,0.005488844988015249,2.1180400317075976,0.03524375364775429,3655,0.16361149110807113
10619471,Kong2025 contest user 67350,"[""iiic_crowdsourcing:kong2025""]",other,-1.1136896720915863,0.145425786106834,-0.4438132433225126,0.0626328066721644,444,0.06531531531531531
10619474,Kong2025 contest user 67740,"[""iiic_crowdsourcing:kong2025""]",novice,0.7336717327525875,0.037033442228176915,0.48105007931568816,0.0698592827897206,650,0.22
10619475,Kong2025 contest user 67879,"[""iiic_crowdsourcing:kong2025""]",novice,-0.33753698146757416,0.1717743503999677,-0.49925704181631614,0.10620501467931975,210,0.16666666666666666
10619476,Kong2025 contest user 68151,"[""iiic_crowdsourcing:kong2025""]",novice,0.32529431371679485,0.12295750448362906,0.10706651966438496,0.13779150130397905,128,0.171875
10619478,Kong2025 contest user 68333,"[""iiic_crowdsourcing:kong2025""]",novice,0.8792303430382507,0.009908963138967566,1.6716037490770461,0.042860017061469365,1742,0.15614236509758897
10619479,Kong2025 contest user 68357,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0972867478929704,0.25359598218874807,-1.0634204200396642,0.10675663018669321,254,0.1968503937007874
10619483,Kong2025 contest user 69599,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7100271118461825,0.29056138016282174,-0.68459625970517,0.14732407531725666,102,0.14705882352941177
10619485,Kong2025 contest user 70137,"[""iiic_crowdsourcing:kong2025""]",other,-0.49006354673922037,0.12596552592051694,-0.8422067312230258,0.07199794587308786,668,0.23353293413173654
10619489,Kong2025 contest user 71379,"[""iiic_crowdsourcing:kong2025""]",novice,0.9175996426330466,0.014541694535936475,1.695196286385454,0.06506354607159355,712,0.1797752808988764
10619490,Kong2025 contest user 71806,"[""iiic_crowdsourcing:kong2025""]",novice,0.945678113867597,0.004514413976515083,1.581558330620487,0.019266990431179458,7959,0.20618168111571805
10619491,Kong2025 contest user 72211,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0480086066114922,0.23233415084859266,-1.0094902462384834,0.10335244822736307,274,0.20072992700729927
10619493,Kong2025 contest user 73534,"[""iiic_crowdsourcing:kong2025""]",novice,0.5192661427844683,0.11571741898685764,-0.0034979849216330468,0.15424780504854885,151,0.25165562913907286
10619495,Kong2025 contest user 73770,"[""iiic_crowdsourcing:kong2025""]",other,-0.48836241554672927,0.22303383389400122,-0.7254483733077768,0.13242865917653265,169,0.20710059171597633
10619496,Kong2025 contest user 77066,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5735268795406724,0.16498497365021195,-0.23262924790506703,0.0914026260426334,220,0.07272727272727272
10619497,Kong2025 contest user 78098,"[""iiic_crowdsourcing:kong2025""]",other,0.6107647221509647,0.03530248731546233,0.40878536382271147,0.05878099586521378,845,0.20473372781065088
10619508,Kong2025 contest user 86076,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.25225957673134697,0.2065929289006009,-0.4707290221680677,0.13006075816106646,136,0.16176470588235295
10619509,Kong2025 contest user 86608,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2642086183588753,0.15404695343097635,-0.279015328088041,0.1045839730984499,190,0.1368421052631579
10619510,Kong2025 contest user 87206,"[""iiic_crowdsourcing:kong2025""]",other,0.5172346739583381,0.04127980366305307,0.25990395524685994,0.06009702850902044,801,0.2034956304619226
10619511,Kong2025 contest user 88545,"[""iiic_crowdsourcing:kong2025""]",other,-0.3932730950064997,0.22410846148327662,-0.6381432990897169,0.14294045087131058,142,0.20422535211267606
10619513,Kong2025 contest user 88765,"[""iiic_crowdsourcing:kong2025""]",novice,-0.057701184805005225,0.17132078500002668,-0.046507360843869264,0.13090645434655776,112,0.10714285714285714
10619515,Kong2025 contest user 90170,"[""iiic_crowdsourcing:kong2025""]",novice,0.5869566001741678,0.04685745379395529,0.43725780154565047,0.07692219724332224,462,0.19047619047619047
10619516,Kong2025 contest user 90679,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5444200175024472,0.1535862010969839,-0.7940128055898069,0.0819491121304469,429,0.20279720279720279
10619518,Kong2025 contest user 93174,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1920614952646842,0.19584952772054243,-1.0108100474698536,0.08030701269785305,409,0.18337408312958436
10619522,Kong2025 contest user 94530,"[""iiic_crowdsourcing:kong2025""]",novice,-0.33857679937744617,0.15397915696286368,0.07483631535308731,0.10276541771044478,177,0.05084745762711865
10619533,Kong2025 contest user 98795,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.4340266251554113,0.22954511539035446,-0.6324693818206574,0.13680578435939605,140,0.18571428571428572
10619534,Kong2025 contest user 99033,"[""iiic_crowdsourcing:kong2025""]",novice,0.9390642019182807,0.035930366285412026,1.5782544046009521,0.14585895647563615,131,0.20610687022900764
10619535,Kong2025 contest user 99130,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.17688351570698013,0.18919490613329146,-0.36538329485775356,0.12749271172751403,137,0.15328467153284672
10619536,Kong2025 contest user 99146,"[""iiic_crowdsourcing:kong2025""]",novice,0.3707243706122674,0.039275416986780214,0.31319476530852564,0.04790766805087197,989,0.13953488372093023
10619541,Kong2025 contest user 100195,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.9957547877276789,0.22926896543813408,-0.6887638669276709,0.10066107462175383,195,0.11794871794871795
10619542,Kong2025 contest user 100865,"[""iiic_crowdsourcing:kong2025""]",novice,0.8878120669227382,0.007104825591149033,1.2960084959078881,0.024656207894165873,4730,0.20021141649048627
10619544,Kong2025 contest user 100977,"[""iiic_crowdsourcing:kong2025""]",novice,-0.18297544130875898,0.19971990440925716,-0.3445655815614016,0.14868137640461643,109,0.1743119266055046
10619545,Kong2025 contest user 101051,"[""iiic_crowdsourcing:kong2025""]",novice,-1.5041109390481748,0.16442990564438972,-1.0662991062154676,0.05993166068119107,683,0.17130307467057102
10619546,Kong2025 contest user 101062,"[""iiic_crowdsourcing:kong2025""]",other,-0.651887754525455,0.21342129662456408,-0.7709761665177163,0.11306767516617308,211,0.1895734597156398
10619547,Kong2025 contest user 101072,"[""iiic_crowdsourcing:kong2025""]",other,-0.5482481548303203,0.16311865925436267,-0.10541090889209996,0.09669136810671934,191,0.06282722513089005
10619548,Kong2025 contest user 101396,"[""iiic_crowdsourcing:kong2025""]",novice,-0.15412401915433352,0.18680184875437322,-0.29949199582666797,0.13130955301948385,128,0.1484375
10619549,Kong2025 contest user 101978,"[""iiic_crowdsourcing:kong2025""]",novice,0.8202683979297007,0.05001354868652412,0.9899368149742431,0.12486819864257323,182,0.14835164835164835
10619554,Kong2025 contest user 102777,"[""iiic_crowdsourcing:kong2025""]",other,-0.5902067708135602,0.09253551708279617,-0.5406899766396569,0.04910077409316361,882,0.1417233560090703
10619555,Kong2025 contest user 102779,"[""iiic_crowdsourcing:kong2025""]",novice,0.7749804386015142,0.07120616391471789,0.4457197709995335,0.1515492349781987,166,0.27710843373493976
10619556,Kong2025 contest user 102996,"[""iiic_crowdsourcing:kong2025""]",novice,-1.3848949562612578,0.16899907192359653,-0.3161384060563303,0.0661105450485588,458,0.026200873362445413
10619558,Kong2025 contest user 103139,"[""iiic_crowdsourcing:kong2025""]",other,0.9419362545626461,0.004088053130200353,1.317111790050265,0.01507230252383693,13017,0.22823999385419066
10619559,Kong2025 contest user 103152,"[""iiic_crowdsourcing:kong2025""]",other,0.8671601566146465,0.016407139029939788,1.100676752654735,0.049142828163344594,1197,0.20050125313283207
10619562,Kong2025 contest user 103424,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5783184763583802,0.1309110666497449,-0.7460774109142139,0.07138328916228079,548,0.1989051094890511
10619563,Kong2025 contest user 103503,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.11452471882767332,0.30168838785542434,-0.9642320419959378,0.22062688029783484,122,0.30327868852459017
10619565,Kong2025 contest user 103880,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9135449181636762,0.21880771811151312,-0.6813848734751884,0.10068233389995034,201,0.12935323383084577
10619566,Kong2025 contest user 104231,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5650986949884855,0.058022943148755925,-0.3747740563388634,0.03168265984582168,1899,0.10847814639283834
